master_record_number,agency,agency_tracking_number,county,city,collision_date,vehicles_involved,number_injured,number_dead,latitude,longitude,roadway_name,roadway_suffix,roadway_number,roadway_local_id,distance_from_reference,miles-feet_indicator,direction_from_reference,intersection_road_name,intersection_road_name_suffix,intersection_road_number,intersection_local_id,mile_marker,intersection_indicator,intersect_type,interchange_related_indicator,relation_to_junction,work_zone_type,construction_maintenance_zone,construction_maintenance_zone_location,fatal_case_number,officer_first_name,officer_last_name,weather_condition(s),manner_of_crash,pedestrian,bicycle,scooter,parking,hitrun,mou
103238256,METROPOLITAN NASHVILLE POLICE DEPT,20220108435,Davidson,Nashville,3/8/2022 11:01:00 PM,1,0,0,36.158240,-86.813440,CLIFTON AV,,,,0.00,Feet,North,25TH AVN,,,,0.00,N,Not at Intersection,N,Non-Junction,None,,,         ,Tristen,Mayfield,Rain,Not Collision with Motor Vehicle in Transport,no,no,no,no,yes,False
103238257,METROPOLITAN NASHVILLE POLICE DEPT,20220108386,Davidson,Nashville,3/8/2022 10:43:00 PM,2,0,0,36.227190,-86.773590,I 65,,,,0.00,,,,,,,88.75,N,Not at Intersection,N,Non-Junction,None,,,         ,Keegan,Winchell,Rain,"Sideswipe, Same Direction",no,no,no,no,no,False
103238258,METROPOLITAN NASHVILLE POLICE DEPT,20220108379,Davidson,Nashville,3/8/2022 10:38:00 PM,1,1,0,36.225130,-86.774450,I 65,,,,0.00,,,,,,,88.60,N,Not at Intersection,Y,Non-Junction,None,,,         ,Derrick,Toney,Rain,Not Collision with Motor Vehicle in Transport,no,no,no,no,no,False
103238260,METROPOLITAN NASHVILLE POLICE DEPT,20220107944,Davidson,Not in City Limit,3/8/2022 5:38:00 PM,2,0,0,36.324160,-86.869470,I 24,,,,0.00,,,,,,,34.85,N,Not at Intersection,N,Non-Junction,None,,,         ,Gabriel,Centeno,Cloudy,Front to Rear,no,no,no,no,no,False
103238262,METROPOLITAN NASHVILLE POLICE DEPT,20220108039,Davidson,Not in City Limit,3/8/2022 6:42:00 PM,3,0,0,36.334860,-86.907180,I 24,,,,0.00,,,,,,,32.60,N,Not at Intersection,N,Non-Junction,None,,,         ,Gabriel,Centeno,"Cloudy, Rain",Front to Rear,no,no,no,no,no,False
103238263,METROPOLITAN NASHVILLE POLICE DEPT,20220108349,Davidson,Nashville,3/8/2022 9:50:00 PM,2,0,0,36.193850,-86.618020,OLD HICKORY BLVD,,,,164.00,Feet,South,HERMITAGE MARKETPLACE PVTDR,,,,0.00,N,Not at Intersection,N,OtherLocation,None,,,         ,Randall,Ward,,Front to Rear,no,no,no,yes,yes,False
103238266,METROPOLITAN NASHVILLE POLICE DEPT,20220108464,Davidson,Nashville,3/8/2022 11:13:00 PM,2,1,0,36.130070,-86.900780,CHARLOTTE PKE,,,,0.00,,,CABOT DR,,,,0.00,Y,T-Intersection,N,Intersection,None,,,         ,Nicholas,Smith,Rain,Angle,no,no,no,no,no,False
103238270,METROPOLITAN NASHVILLE POLICE DEPT,20220108578,Davidson,Nashville,3/8/2022 8:45:00 PM,2,0,0,36.066290,-86.719940,AQUATIC RD,,,,117.00,Feet,South,NORTHCREST DR,,,,0.00,N,Not at Intersection, ,,None,,,         ,Clayton,Cox,,,no,no,no,no,no,False
103238277,METROPOLITAN NASHVILLE POLICE DEPT,20220108483,Davidson,Nashville,3/8/2022 11:25:00 PM,2,1,0,36.203870,-86.738360,GALLATIN PKE,,,,24.00,Feet,South,LELAND AV,,,,0.00,N,Not at Intersection,N,Non-Junction,None,,,         ,Devyn,Hollinsworth,Rain,Angle,no,no,no,no,no,False
103238281,METROPOLITAN NASHVILLE POLICE DEPT,20220108684,Davidson,Nashville,3/9/2022 1:38:00 AM,1,1,0,36.154010,-86.839650,I 40,,,,0.00,,,,,,,204.90,N,Not at Intersection,N,Entrance/Exit Ramp Related,None,,,         ,Tyler,Jordan,Rain,Not Collision with Motor Vehicle in Transport,no,no,no,no,no,False
103238294,METROPOLITAN NASHVILLE POLICE DEPT,20220108303,Davidson,Nashville,3/8/2022 11:30:00 PM,2,0,0,36.184870,-86.609870,ANDREW JACKSON PKWY,,,,507.00,Feet,North,OLD HICKORY BLVD,,,,0.00,N,Not at Intersection, ,Non-Junction,None,,,         ,Thomas,Vasquez,Rain,Angle,no,no,no,no,no,False
103238298,GOODLETTSVILLE POLICE DEPT,22-07407,Davidson,Goodlettsville,3/9/2022 3:55:00 AM,1,1,0,36.312740,-86.698860,CONFERENCE DR,,,,268.00,Feet,North,PROFESSIONAL PARK DR,,,,0.00,N,Not at Intersection,N,Non-Junction,None,,,         ,Dequionta,Rucker,"Cloudy, Rain",Not Collision with Motor Vehicle in Transport,no,yes,no,no,yes,False
103238304,METROPOLITAN NASHVILLE POLICE DEPT,20220108825,Davidson,Nashville,3/9/2022 4:32:00 AM,2,1,0,36.150380,-86.771100,I 40,,,,0.00,,,,,,,210.30,N,Not at Intersection,N,Non-Junction,None,,,         ,Richard,Luellen,,"Sideswipe, Same Direction",no,no,no,no,yes,False
103238349,METROPOLITAN NASHVILLE POLICE DEPT,20220108857,Davidson,Nashville,3/9/2022 5:05:00 AM,1,1,0,36.224250,-86.774540,I 65,,,,0.00,,,,,,,88.50,N,Not at Intersection,N,Non-Junction,None,,,         ,Coleman,McKellar,Rain,Not Collision with Motor Vehicle in Transport,no,no,no,no,no,False
103238354,METROPOLITAN NASHVILLE POLICE DEPT,20220107560,Davidson,Nashville,3/8/2022 1:34:00 PM,2,0,0,36.112210,-86.922730,I40 W EXT RAMP,,,,0.00,,,I 40,,,,0.00,Y,T-Intersection,Y,Entrance/Exit Ramp Related,None,,,         ,Jack,Crouch,Cloudy,Angle,no,no,no,no,no,False
103238356,METROPOLITAN NASHVILLE POLICE DEPT,20220108923,Davidson,Nashville,3/9/2022 6:14:00 AM,1,0,0,36.173960,-86.605940,I40 W ENT RAMP,,,,0.00,Feet,East,CENTRAL PKE,,,,0.00,N,Not at Intersection,N,Entrance/Exit Ramp Related,None,,,         ,Corey,Ethridge,Rain,Not Collision with Motor Vehicle in Transport,no,no,no,no,no,False
103238401,METROPOLITAN NASHVILLE POLICE DEPT,2022107558,Davidson,Nashville,3/8/2022 1:40:00 PM,2,0,0,36.163090,-86.776420,COMMERCE ST,,,,116.00,Feet,West,2ND AVN,,,,0.00,N,Not at Intersection, ,Non-Junction,None,,,         ,Wesley,Young,Cloudy,Angle,no,no,no,no,no,False
103238406,METROPOLITAN NASHVILLE POLICE DEPT,20220108964,Davidson,Nashville,3/9/2022 6:45:00 AM,2,0,0,36.148090,-86.760230,LAFAYETTE ST,,,,65.00,Feet,East,LINCOLN ST,,,,0.00,N,Not at Intersection,N,Non-Junction,None,,,         ,Lemandries,Hawes,Rain,Front to Rear,no,no,no,no,no,False
103238410,METROPOLITAN NASHVILLE POLICE DEPT,20220108979,Davidson,Nashville,3/9/2022 6:51:00 AM,3,0,0,36.106830,-86.768130,I 65,,,,0.00,,,,,,,79.50,N,Not at Intersection,N,Non-Junction,None,,,         ,Justin,Pinkelton,Clear,Front to Rear,no,no,no,no,no,False
103238413,METROPOLITAN NASHVILLE POLICE DEPT,20220107649,Davidson,Nashville,3/8/2022 2:00:00 PM,2,1,0,36.126700,-86.711090,MURFREESBORO PKE,,,,0.00,,,THOMPSON PL,,,,0.00,Y,Four-Way,N,Intersection,None,,,         ,Gerald,Gomes,Cloudy,Not Collision with Motor Vehicle in Transport,no,no,no,no,yes,False
103238424,METROPOLITAN NASHVILLE POLICE DEPT,20220109077,Davidson,Nashville,3/9/2022 7:50:00 AM,2,0,0,36.216170,-86.775280,I 65,,,,0.00,,,,,,,88.00,N,Not at Intersection, ,Non-Junction,None,,,         ,James,Wray,Cloudy,Front to Rear,no,no,no,no,no,False
103238430,METROPOLITAN NASHVILLE POLICE DEPT,20220109071,Davidson,Nashville,3/9/2022 7:42:00 AM,2,0,0,36.204260,-86.729690,MCGAVOCK PKE,,,,104.00,Feet,East,HUFFINE ST,,,,0.00,N,Not at Intersection,N,Non-Junction,None,,,         ,Michael,Agee,Cloudy,"Sideswipe, Opposite Direction",no,no,no,no,no,False
103238432,METROPOLITAN NASHVILLE POLICE DEPT,20220108984,Davidson,Nashville,3/9/2022 6:50:00 AM,2,0,0,36.080000,-86.696190,I 24,,,,0.00,,,,,,,56.20,N,Not at Intersection, ,Non-Junction,None,,,         ,Andrew,Campbell,Cloudy,Front to Rear,no,no,no,no,no,False
103238454,METROPOLITAN NASHVILLE POLICE DEPT,20220109070,Davidson,Nashville,3/9/2022 7:30:00 AM,2,0,0,36.185840,-86.797320,I65 S EXT RAMP,,,,0.00,,,I 65,,,,0.00,Y,Y-Intersection, ,Entrance/Exit Ramp Related,None,,,         ,Jean,McCormack,Rain,Front to Rear,no,no,no,no,no,False
103238464,VANDERBILT UNIVERSITY POLICE,20220109144,Davidson,Nashville,3/9/2022 7:45:00 AM,2,0,0,36.141880,-86.813150,VANDERBILT PL,,,,347.00,Feet,East,30TH AVS,,,,0.00,N,Not at Intersection, ,,None,,,         ,Kyle,Hartley,,,no,no,no,yes,no,Campus
103238470,METROPOLITAN NASHVILLE POLICE DEPT,20220109027,Davidson,Nashville,3/9/2022 7:13:00 AM,2,0,0,36.141760,-86.884900,I 40,,,,0.00,,,,,,,202.20,N,Not at Intersection,N,Non-Junction,None,,,         ,Jack,Crouch,"Cloudy, Rain","Sideswipe, Same Direction",no,no,no,no,no,False
103238474,METROPOLITAN NASHVILLE POLICE DEPT,20220109269,Davidson,Madison,3/9/2022 9:51:00 AM,2,0,0,36.254060,-86.716140,GALLATIN PKES,,,,437.00,Feet,South,MADISON BLVD,,,,0.00,N,Not at Intersection,N,Non-Junction,None,,,         ,Christopher,Littles,Cloudy,"Sideswipe, Same Direction",no,no,no,no,yes,False
103238475,METROPOLITAN NASHVILLE POLICE DEPT,20220109068,Davidson,Nashville,3/9/2022 7:40:00 AM,1,0,0,36.013930,-86.738370,EDMONDSON,PIKE,,,0.25,Miles,South,HOLT,CIR,,,0.00,N,Not at Intersection,N,Non-Junction,None,,,         ,Jonas,Elias,Cloudy,Not Collision with Motor Vehicle in Transport,no,no,no,no,no,False
103238515,METROPOLITAN NASHVILLE POLICE DEPT,20220109208,Davidson,Nashville,3/9/2022 7:23:00 AM,2,0,0,36.153750,-86.721140,LEBANON PKE,,,,124.00,Feet,East,SPENCE LN,,,,0.00,N,Not at Intersection,N,Non-Junction,None,,,         ,Michael,Brooks,Rain,Angle,no,no,no,no,yes,False
103238525,METROPOLITAN NASHVILLE POLICE DEPT,20220109332,Davidson,Nashville,3/9/2022 10:28:00 AM,2,2,0,36.218060,-86.728290,GALLATIN PKE,,,,41.00,Feet,North,NORVEL AV,,,,0.00,N,Not at Intersection,N,Non-Junction,None,,,         ,Jordan,Knight,Clear,Angle,no,no,no,no,no,False
103238543,METROPOLITAN NASHVILLE POLICE DEPT,20220109350,Davidson,Nashville,3/9/2022 10:30:00 AM,2,2,0,36.185300,-86.636500,JACKSON DOWNS BLVD,,,,0.00,Feet,East,LEBANON PKE,,,,0.00,N,Not at Intersection,N,Non-Junction,None,,,         ,Tyler,Hall,Clear,Angle,no,no,no,no,no,False
103238552,METROPOLITAN NASHVILLE POLICE DEPT,20220109333,Davidson,Nashville,3/9/2022 10:28:00 AM,2,1,0,36.197910,-86.839300,NORTH GATE SHOPPING CTR PVTDR,,,,6.00,Feet,North,ASHLAND CITY HWY,,,,0.00,N,Not at Intersection,N,Non-Junction,None,,,         ,Michael,Richardson,Clear,Front to Rear,no,no,no,no,no,False
103238560,VANDERBILT UNIVERSITY POLICE,220109239,Davidson,Nashville,3/9/2022 9:40:00 AM,2,0,0,36.141510,-86.801390,MEDICAL CENTER DR,,,,244.00,Feet,North,21ST AVS,,,,0.00,N,Not at Intersection,N,Non-Junction,None,,,         ,Eric,Carter,Clear,"Sideswipe, Same Direction",no,no,no,no,no,Campus
103238561,METROPOLITAN NASHVILLE POLICE DEPT,20220109032,Davidson,Nashville,3/9/2022 7:12:00 AM,2,1,0,36.129490,-86.903310,CHARLOTTE PKE,,,,0.00,Feet,,DAVIDSON DR,,,,0.00,Y,Four-Way,N,Intersection-Related,None,,,         ,Terence,Mitchell,Cloudy,Front to Rear,no,no,no,no,no,False
103238562,METROPOLITAN NASHVILLE POLICE DEPT,20220109139,Davidson,Not in City Limit,3/9/2022 8:23:00 AM,3,2,0,36.091680,-86.981310,HIGHWAY 70,,,,37.00,Feet,West,CHARLOTTE PKE,,,,0.00,N,Not at Intersection,N,Non-Junction,None,,,         ,Terence,Mitchell,Cloudy,"Sideswipe, Opposite Direction",no,no,no,no,no,False
103238563,GOODLETTSVILLE POLICE DEPT,22-07436,Davidson,Goodlettsville,3/9/2022 11:37:00 AM,2,0,0,36.324110,-86.704030,I65 N EXT RAMP,,,,0.00,,,LONG HOLLOW PKE,,,,0.00,Y,T-Intersection, ,Entrance/Exit Ramp Related,None,,,         ,Benny,Alexander,Cloudy,Front to Rear,no,no,no,no,no,False
103238584,METROPOLITAN NASHVILLE POLICE DEPT,20220109387,Davidson,Not in City Limit,3/9/2022 11:09:00 AM,2,0,0,36.324170,-86.866790,I 24,,,,0.00,,,,,,,35.00,N,Not at Intersection, ,Entrance/Exit Ramp Related,None,,,         ,Jeremy,Arnold,Clear,"Sideswipe, Same Direction",no,no,no,no,no,False
103238597,METROPOLITAN NASHVILLE POLICE DEPT,20220109315,Davidson,Nashville,3/9/2022 9:17:00 AM,2,0,0,36.139060,-86.725770,I40 E ENT RAMP,,,,0.00,,,I 24,,,,0.00,Y,OTHER, ,Entrance/Exit Ramp Related,None,,,         ,Michael,Brooks,Cloudy,"Sideswipe, Same Direction",no,no,no,no,no,False
103238609,METROPOLITAN NASHVILLE POLICE DEPT,20220109360,Davidson,Not in City Limit,3/9/2022 10:37:00 AM,2,0,0,36.099860,-86.935090,I 40,,,,0.00,,,,,,,198.20,N,Not at Intersection,N,Non-Junction,Maintenance Zone,,,         ,Jack,Crouch,Cloudy,"Sideswipe, Same Direction",no,no,no,no,yes,False
103238613,METROPOLITAN NASHVILLE POLICE DEPT,20220109407,Davidson,Nashville,3/9/2022 11:20:00 AM,1,2,0,36.153360,-86.788250,I40 E ENT RAMP,,,,0.00,Feet,East,I 40,,,,0.00,N,Not at Intersection,N,Non-Junction,None,,,         ,Mark,Lemieux,Clear,Not Collision with Motor Vehicle in Transport,no,no,no,no,no,False
103238619,METROPOLITAN NASHVILLE POLICE DEPT,20220109462,Davidson,Nashville,3/9/2022 11:40:00 AM,3,0,0,36.151850,-86.851210,CHARLOTTE AV,,,,7.00,Feet,West,53RD AVN,,,,0.00,N,Not at Intersection, ,Non-Junction,None,,,         ,Michael,Foster,Clear,Front to Rear,no,no,no,no,yes,False
103238655,METROPOLITAN NASHVILLE POLICE DEPT,20220109433,Davidson,Nashville,3/9/2022 11:41:00 AM,2,1,0,36.180260,-86.723570,NEWHALL DR,,,,76.00,Feet,South,BARCLAY DR,,,,0.00,N,Not at Intersection,N,Non-Junction,None,,,         ,Faye,Denson,Clear,Angle,no,no,no,no,no,False
103238658,METROPOLITAN NASHVILLE POLICE DEPT,20220109553,Davidson,Nashville,3/9/2022 12:12:00 PM,2,0,0,36.107990,-86.809480,GLEN ECHO RD,,,,0.00,,,BENHAM AV,,,,0.00,Y,Four-Way, ,Intersection,None,,,         ,Justin,Pinkelton,Cloudy,Angle,no,no,no,no,no,False
103238670,METROPOLITAN NASHVILLE POLICE DEPT,20220109474,Davidson,Antioch,3/9/2022 12:15:00 PM,2,1,0,36.055670,-86.619660,MURFREESBORO PKE,,,,0.93,Miles,North,MOUNTAIN SPRINGS RD,,,,0.00,N,Not at Intersection,N,Non-Junction,None,,,         ,Patrick,Martin,Clear,Front to Rear,no,no,no,no,no,False
103238687,METROPOLITAN NASHVILLE POLICE DEPT,20220109516,Davidson,Nashville,3/9/2022 12:32:00 PM,2,1,0,36.183730,-86.747640,EASTLAND AV,,,,219.00,Feet,East,GALLATIN AV,,,,0.00,N,Not at Intersection,N,Non-Junction,None,,,         ,Michael,Agee,Cloudy,Angle,no,no,no,no,no,False
103238710,METROPOLITAN NASHVILLE POLICE DEPT,20220109196,Davidson,Nashville,3/9/2022 12:00:00 AM,1,0,0,36.073240,-86.693090,EZELL RD,,,,0.00,,,LINBAR DR,,,,0.00,Y,Four-Way,N,Intersection,None,,,         ,Andrew,Campbell,Cloudy,Not Collision with Motor Vehicle in Transport,no,no,no,no,yes,False
103238737,METROPOLITAN NASHVILLE POLICE DEPT,20220109779,Davidson,Nashville,3/9/2022 2:39:00 PM,1,0,0,36.245470,-86.745930,I 65,,,,0.00,,,,,,,90.80,N,Not at Intersection, ,Non-Junction,None,,,         ,Christopher,Littles,Clear,Not Collision with Motor Vehicle in Transport,no,no,no,no,no,False
103238738,METROPOLITAN NASHVILLE POLICE DEPT,20220109578,Davidson,Nashville,3/9/2022 1:00:00 PM,2,1,0,36.123840,-86.826560,WOODLAWN DR,,,,0.00,Feet,,BOWLING AV,,,,0.00,Y,Four-Way,Y,Intersection,None,,,         ,George,Spencer,Clear,Angle,no,no,no,no,no,False
103238749,METROPOLITAN NASHVILLE POLICE DEPT,20220109514,Davidson,Nashville,3/9/2022 12:00:00 PM,2,0,0,36.037710,-86.784820,OLD HICKORY BLVD,,,,0.00,,,I65 S EXT RAMP,,,,0.00,Y,Y-Intersection, ,Intersection,None,,,         ,Brian,Hickman,Clear,Front to Rear,no,no,no,no,no,False
103238752,METROPOLITAN NASHVILLE POLICE DEPT,20220109677,Davidson,Nashville,3/9/2022 1:52:00 PM,2,1,0,36.175800,-86.594520,TULIP GROVE RD,,,,0.00,Feet,,ROCKWOOD DR,,,,0.00,Y,T-Intersection,N,Intersection-Related,None,,,         ,Ian,Hammond,Clear,Front to Rear,no,no,no,no,no,False
103238764,METROPOLITAN NASHVILLE POLICE DEPT,20220109668,Davidson,Nashville,3/9/2022 12:40:00 PM,2,1,0,36.222810,-86.725820,GREENLAND AV,,,,0.00,,,GALLATIN PKE,,,,0.00,Y,T-Intersection,N,Intersection,None,,,         ,William,Clemons,Cloudy,"Sideswipe, Opposite Direction",no,no,no,no,no,False
103238773,METROPOLITAN NASHVILLE POLICE DEPT,20220109815,Davidson,Nashville,3/9/2022 2:55:00 PM,2,0,0,36.089650,-86.806020,HARDING PL,,,,0.00,,,BELMONT PARK TER,,,,0.00,Y,Four-Way,N,Intersection,None,,,         ,Justin,Pinkelton,"Cloudy, Fog",Angle,no,no,no,no,no,False
103238784,METROPOLITAN NASHVILLE POLICE DEPT,20220109781,Davidson,Nashville,3/9/2022 2:37:00 PM,3,0,0,36.158130,-86.791190,I 40,,,,0.00,,,,,,,208.10,N,Not at Intersection,N,Non-Junction,None,,,         ,Earl,Davis,Clear,Front to Rear,no,no,no,no,no,False
103238813,METROPOLITAN NASHVILLE POLICE DEPT,20220109876,Davidson,Madison,3/9/2022 3:26:00 PM,2,1,0,36.263070,-86.711920,STATE RT 45,,,,0.00,,,GALLATIN PKEN,,,,0.00,Y,Four-Way,N,Intersection-Related,None,,,         ,Christopher,Littles,Clear,Front to Rear,no,no,no,no,no,False
103238825,METROPOLITAN NASHVILLE POLICE DEPT,20220109892,Davidson,Nashville,3/9/2022 3:31:00 PM,2,0,0,36.105380,-86.671180,MURFREESBORO PKE,,,,203.00,Feet,East,EZELL PKE,,,,0.00,N,Not at Intersection, ,,None,,,         ,Brandon,Simpkins,,,no,no,no,no,no,False
103238835,VANDERBILT UNIVERSITY POLICE,20220109818,Davidson,Nashville,3/9/2022 12:00:00 AM,2,0,0,36.139500,-86.804150,PIERCE AV,,,,0.00,,,,,,,0.00,,, ,Non-Junction,None,,,         ,James,McDaniel,Clear,Unknown,no,no,no,yes,yes,Campus
103238836,METROPOLITAN NASHVILLE POLICE DEPT,20220109897,Davidson,Not in City Limit,3/9/2022 3:27:00 PM,2,0,0,36.264450,-86.732290,OLD HICKORY BLVDW,,,,0.00,Feet,West,N GRAYCROFT AV,,,,0.00,N,Not at Intersection,N,Non-Junction,None,,,         ,Brandon,Lopez,Clear,Front to Rear,no,no,no,no,yes,False
103238838,METROPOLITAN NASHVILLE POLICE DEPT,20220109802,Davidson,Nashville,3/9/2022 2:40:00 PM,2,1,0,36.202910,-86.776660,I 65,,,,0.00,,,,,,,86.95,N,Not at Intersection,N,Non-Junction,None,,,         ,Jacob,Krispin,Clear,Not Collision with Motor Vehicle in Transport,no,no,no,no,no,False
103238841,METROPOLITAN NASHVILLE POLICE DEPT,20220109917,Davidson,Nashville,3/9/2022 3:39:00 PM,2,0,0,36.167080,-86.809220,21ST AVN,,,,89.00,Feet,North,ALAMEDA ST,,,,0.00,N,Not at Intersection, ,,None,,,         ,D’Mitri,Mackall,,,no,no,no,no,no,False
103238860,METROPOLITAN NASHVILLE POLICE DEPT,20220109967,Davidson,Nashville,3/9/2022 3:50:00 PM,2,1,0,36.140590,-86.721930,I 40,,,,0.00,,,,,,,213.50,N,Not at Intersection,N,Non-Junction,None,,,         ,Reagan,Heath,Clear,Front to Rear,no,no,no,no,no,False
103238861,METROPOLITAN NASHVILLE POLICE DEPT,20220109854,Davidson,Not in City Limit,3/9/2022 2:27:00 PM,2,0,0,36.277450,-86.870530,CLARKSVILLE PKE,,,,1124.00,Feet,East,OLD HICKORY BLVD,,,,0.00,N,Not at Intersection,N,Non-Junction,None,,,         ,Keegan,Winchell,Clear,Front to Rear,no,no,no,no,no,False
103238871,METROPOLITAN NASHVILLE POLICE DEPT,20220110008,Davidson,Nashville,3/9/2022 5:24:00 PM,2,0,0,36.174650,-86.800300,I65 N ENT RAMP,,,,0.00,Feet,East,11TH AVN,,,,0.00,N,Not at Intersection, ,Non-Junction,None,,,         ,Michael,Suagua,Clear,Front to Rear,no,no,no,no,no,False
103238873,METROPOLITAN NASHVILLE POLICE DEPT,20220109925,Davidson,Nashville,3/9/2022 3:42:00 PM,2,0,0,36.158110,-86.760390,I 24,,,,0.00,,,,,,,49.60,N,Not at Intersection,N,Non-Junction,None,,,         ,Austin,Childress,Clear,Front to Rear,no,no,no,no,no,False
103238879,METROPOLITAN NASHVILLE POLICE DEPT,20220110053,Davidson,Nashville,3/9/2022 4:52:00 PM,2,1,0,36.170160,-86.806410,I 40,,,,0.00,,,,,,,207.30,N,Not at Intersection,N,Non-Junction,None,,,         ,Scarlett,Collins,Clear,Front to Rear,no,no,no,no,yes,False
103238899,METROPOLITAN NASHVILLE POLICE DEPT,20220110041,Davidson,Nashville,3/9/2022 4:39:00 PM,2,0,0,36.153710,-86.721560,SPENCE LN,,,,0.00,,,LEBANON PKE,,,,0.00,Y,Four-Way, ,Non-Junction,None,,,         ,Evan,Grace,Clear,Angle,no,no,no,no,no,False
103238901,METROPOLITAN NASHVILLE POLICE DEPT,20220110050,Davidson,Not in City Limit,3/9/2022 4:31:00 PM,2,0,0,36.082810,-86.953350,I40 W EXT RAMP,,,,0.00,Feet,East,I 40,,,,0.00,N,Not at Intersection, ,Non-Junction,None,,,         ,Jeremy,Huffine,Clear,Front to Rear,no,no,no,no,no,False
103238904,METROPOLITAN NASHVILLE POLICE DEPT,20220109912,Davidson,Nashville,3/9/2022 3:36:00 PM,3,3,0,36.140990,-86.717780,I 40,,,,0.00,,,,,,,213.25,N,Not at Intersection,N,Non-Junction,None,,,         ,Joshua,Zambrano-Vera,Clear,Front to Rear,no,no,no,no,yes,False
103238906,METROPOLITAN NASHVILLE POLICE DEPT,20220110022,Davidson,Not in City Limit,3/9/2022 4:33:00 PM,2,1,0,36.272120,-86.689560,ANDERSON LN,,,,0.00,,,MYATT DR,,,,0.00,Y,Four-Way,N,Intersection-Related,None,,,         ,Derek,Sibley,Clear,Angle,no,no,no,no,no,False
103238908,METROPOLITAN NASHVILLE POLICE DEPT,20220110120,Davidson,Nashville,3/9/2022 5:12:00 PM,2,0,0,36.192440,-86.744520,GALLATIN AV,,,,106.00,Feet,South,DOUGLAS AV,,,,0.00,N,Not at Intersection,N,Non-Junction,None,,,         ,Randy,Puckett,Clear,Front to Rear,no,no,no,no,yes,False
103238917,METROPOLITAN NASHVILLE POLICE DEPT,20220110157,Davidson,Nashville,3/9/2022 6:05:00 PM,2,1,0,36.149160,-86.743200,CALHOUN AV,,,,2.00,Feet,West,FESSLERS PKWY,,,,0.00,N,Not at Intersection,N,Non-Junction,None,,,         ,Reagan,Heath,Clear,Angle,no,no,no,no,no,False
103238926,METROPOLITAN NASHVILLE POLICE DEPT,20220110061,Davidson,Nashville,3/9/2022 5:02:00 PM,2,1,0,36.110970,-86.713820,I24 W ENT RAMP,,,,0.00,Feet,East,BRILEY PKWYN,,,,0.00,N,Not at Intersection,N,Non-Junction,None,,,         ,Amgad,Bekhit,,Front to Rear,no,no,no,no,no,False
103238927,GOODLETTSVILLE POLICE DEPT,22-07461,Davidson,Goodlettsville,3/9/2022 5:48:00 PM,2,0,0,36.300030,-86.711530,I 65,,,,0.00,,,,,,,95.10,N,Not at Intersection, ,Non-Junction,None,,,         ,Austin,Herendeen,Clear,"Sideswipe, Same Direction",no,no,no,no,no,False
103238929,METROPOLITAN NASHVILLE POLICE DEPT,20220110153,Davidson,Nashville,3/9/2022 6:05:00 PM,2,0,0,36.154890,-86.779150,8TH AVS,,,,0.00,,,KOREAN VETERANS BLVD,,,,0.00,Y,Roundabout,Y,Intersection,None,,,         ,Trevor,Taylor,Clear,"Sideswipe, Same Direction",no,no,no,no,yes,False
103238930,METROPOLITAN NASHVILLE POLICE DEPT,20220110182,Davidson,Nashville,3/9/2022 6:30:00 PM,2,4,0,36.099530,-86.711010,I 24,,,,0.00,,,,,,,54.60,N,Not at Intersection,N,Non-Junction,None,,,         ,Joseph,Hurst,Clear,Front to Rear,no,no,no,no,no,False
103238957,METROPOLITAN NASHVILLE POLICE DEPT,20220110088,Davidson,Nashville,3/9/2022 5:25:00 PM,2,1,0,36.247140,-86.825080,WHITES CREEK PKE,,,,1230.00,Feet,East,BUENA VISTA PKE,,,,0.00,N,Not at Intersection,N,Non-Junction,None,,,         ,Keegan,Winchell,Clear,Angle,no,no,no,no,no,False
103238960,METROPOLITAN NASHVILLE POLICE DEPT,20220110133,Davidson,Nashville,3/9/2022 5:55:00 PM,2,0,0,36.161490,-86.777510,4TH AVN,,,,195.00,Feet,North,BROADWAY,,,,0.00,N,Not at Intersection,N,Unknown,None,,,         ,Brent,Morris,Clear,Front to Rear,no,no,no,no,no,False
103238961,METROPOLITAN NASHVILLE POLICE DEPT,20220110194,Davidson,Nashville,3/9/2022 6:13:00 PM,2,0,0,36.214630,-86.764170,DICKERSON PKE,,,,174.00,Feet,South,DELLWAY DR,,,,0.00,N,Not at Intersection, ,Non-Junction,None,,,         ,Cooper,HIll,Clear,Front to Rear,no,no,no,no,no,False
103238973,METROPOLITAN NASHVILLE POLICE DEPT,20220109932,Davidson,Nashville,3/9/2022 3:30:00 PM,2,0,0,36.192190,-86.828820,US HWY 41 ALT,,,,97.00,Feet,East,CLIFF DR,,,,0.00,N,Not at Intersection,N,Non-Junction,None,,,         ,Alec,Pellissier,Clear,Angle,no,no,no,no,yes,False
103238982,METROPOLITAN NASHVILLE POLICE DEPT,20220110225,Davidson,Nashville,3/9/2022 6:55:00 PM,2,0,0,36.138110,-86.727810,I 24,,,,0.00,,,,,,,51.25,N,Not at Intersection, ,Entrance/Exit Ramp Related,None,,,         ,Taylor,Blackwelder,Clear,"Sideswipe, Same Direction",no,no,no,no,no,False
